timestamp,attention_score,pitch,yaw,roll,ear_l,ear_r,gaze_l,gaze_r,blinks,status
2026-03-13T16:09:07.682429,91.1,18.6,-2.7,-173.0,0.310,0.454,0.129,-0.104,2,ATTENTIVE
2026-03-13T16:09:07.722190,91.5,-5.1,1.8,7.4,0.210,0.418,0.018,-0.006,2,ATTENTIVE
2026-03-13T16:09:07.762204,91.9,-5.3,0.4,7.6,0.197,0.409,0.039,-0.047,2,ATTENTIVE
2026-03-13T16:09:07.814092,92.3,-4.4,3.0,6.0,0.269,0.426,0.193,-0.077,2,ATTENTIVE
2026-03-13T16:09:07.864919,92.8,19.1,1.6,-174.2,0.291,0.441,0.187,-0.090,2,ATTENTIVE
2026-03-13T16:09:07.913801,93.3,-0.1,1.1,2.8,0.328,0.462,0.252,0.008,2,ATTENTIVE
2026-03-13T16:09:07.965070,93.9,0.4,1.0,2.6,0.339,0.463,0.236,0.004,2,ATTENTIVE
2026-03-13T16:09:08.006756,94.3,20.7,-0.5,-178.2,0.340,0.469,0.278,0.011,2,ATTENTIVE
2026-03-13T16:09:08.049181,94.8,20.4,-0.8,-179.3,0.345,0.485,0.260,0.008,2,ATTENTIVE
2026-03-13T16:09:08.090223,95.2,20.5,-0.8,179.8,0.343,0.489,0.244,-0.044,2,ATTENTIVE
2026-03-13T16:09:08.130646,95.6,19.9,-0.8,178.9,0.342,0.493,0.265,0.017,2,ATTENTIVE
2026-03-13T16:09:08.172360,96.0,19.8,-0.5,178.3,0.342,0.502,0.300,0.038,2,ATTENTIVE
2026-03-13T16:09:08.212330,96.4,19.3,-0.7,177.7,0.341,0.488,0.305,0.019,2,ATTENTIVE
2026-03-13T16:09:08.254986,96.8,19.5,-2.7,177.3,0.339,0.486,0.277,-0.061,2,ATTENTIVE
2026-03-13T16:09:08.296271,97.2,-0.8,-8.7,-1.7,0.341,0.482,0.119,-0.116,2,ATTENTIVE
2026-03-13T16:09:08.345173,97.7,18.6,-8.5,176.0,0.357,0.491,0.099,-0.118,2,ATTENTIVE
2026-03-13T16:09:08.394908,98.1,18.8,-11.6,175.9,0.342,0.478,0.173,-0.113,2,ATTENTIVE
2026-03-13T16:09:08.447991,98.7,19.0,-15.1,176.3,0.344,0.466,0.112,-0.147,2,ATTENTIVE
2026-03-13T16:09:08.500465,99.2,16.7,-16.6,176.6,0.348,0.479,0.099,-0.059,2,ATTENTIVE
2026-03-13T16:09:08.545448,99.7,15.6,-19.4,176.5,0.342,0.476,0.124,-0.101,2,ATTENTIVE
2026-03-13T16:09:08.586910,100.0,15.0,-20.3,177.2,0.369,0.480,0.183,-0.116,2,ATTENTIVE
2026-03-13T16:09:08.627180,100.0,13.2,-22.3,177.7,0.366,0.478,0.117,-0.106,2,ATTENTIVE
2026-03-13T16:09:08.669979,100.0,10.2,-26.5,-178.8,0.345,0.479,-0.020,-0.088,2,ATTENTIVE
2026-03-13T16:09:08.710853,100.0,9.5,-29.6,-179.3,0.338,0.461,0.019,-0.124,2,ATTENTIVE
2026-03-13T16:09:08.753413,100.0,9.1,-30.8,-179.2,0.336,0.471,-0.037,-0.134,2,ATTENTIVE
2026-03-13T16:09:08.797850,100.0,8.9,-31.4,-178.8,0.331,0.470,0.004,-0.138,2,ATTENTIVE
2026-03-13T16:09:08.838989,99.2,7.2,-33.9,-178.1,0.350,0.483,-0.050,-0.127,2,DISTRACTED
2026-03-13T16:09:08.891849,98.3,6.8,-33.6,-177.5,0.346,0.478,0.007,-0.136,2,DISTRACTED
2026-03-13T16:09:08.943236,97.3,5.3,-35.6,-176.7,0.339,0.479,-0.049,-0.136,2,DISTRACTED
2026-03-13T16:09:08.996886,96.2,5.3,-36.3,-175.6,0.345,0.476,-0.024,-0.163,2,DISTRACTED
2026-03-13T16:09:09.048857,95.2,5.0,-37.6,-175.4,0.336,0.477,-0.031,-0.148,2,DISTRACTED
2026-03-13T16:09:09.091167,94.1,3.6,-39.3,-175.3,0.352,0.474,0.003,-0.160,2,DISTRACTED
2026-03-13T16:09:09.133813,93.3,4.0,-39.6,-175.6,0.344,0.469,-0.013,-0.153,2,DISTRACTED
2026-03-13T16:09:09.175579,92.5,4.8,-39.5,-176.2,0.335,0.472,0.004,-0.136,2,DISTRACTED
2026-03-13T16:09:09.218184,91.6,5.0,-40.0,-176.9,0.358,0.483,0.013,-0.141,2,DISTRACTED
2026-03-13T16:09:09.260836,90.8,5.6,-39.8,-177.4,0.355,0.478,-0.002,-0.145,2,DISTRACTED
2026-03-13T16:09:09.304445,89.9,6.4,-40.0,-177.9,0.354,0.476,0.042,-0.134,2,DISTRACTED
2026-03-13T16:09:09.348197,89.0,6.8,-39.7,-178.1,0.356,0.478,0.034,-0.143,2,DISTRACTED
2026-03-13T16:09:09.392573,88.2,7.5,-39.4,-178.7,0.368,0.482,0.080,-0.130,2,DISTRACTED
2026-03-13T16:09:09.447446,87.2,9.4,-40.5,179.4,0.389,0.470,0.072,-0.176,2,DISTRACTED
2026-03-13T16:09:09.500952,86.1,9.3,-40.2,179.4,0.386,0.470,0.081,-0.200,2,DISTRACTED
2026-03-13T16:09:09.553191,85.1,9.7,-39.0,179.5,0.384,0.473,0.076,-0.185,2,DISTRACTED
2026-03-13T16:09:09.603535,84.0,10.8,-37.9,179.2,0.366,0.475,0.097,-0.170,2,DISTRACTED
2026-03-13T16:09:09.646073,83.1,11.0,-37.5,179.1,0.367,0.476,0.053,-0.171,2,DISTRACTED
2026-03-13T16:09:09.688583,82.2,11.2,-37.1,179.4,0.373,0.475,0.049,-0.180,2,DISTRACTED
2026-03-13T16:09:09.731584,81.3,11.9,-36.7,178.6,0.371,0.473,0.071,-0.166,2,DISTRACTED
2026-03-13T16:09:09.773665,80.5,14.0,-34.6,178.2,0.353,0.474,0.128,-0.123,2,DISTRACTED
2026-03-13T16:09:09.813890,79.7,14.8,-34.2,177.9,0.351,0.478,0.119,-0.115,2,DISTRACTED
2026-03-13T16:09:09.854398,78.9,14.8,-35.0,177.8,0.353,0.482,0.095,-0.123,2,DISTRACTED
2026-03-13T16:09:09.894472,78.1,15.6,-35.3,176.9,0.353,0.479,0.103,-0.121,2,DISTRACTED
2026-03-13T16:09:09.944057,77.3,16.0,-35.5,177.1,0.341,0.474,0.053,-0.121,2,DISTRACTED
2026-03-13T16:09:09.996738,76.2,14.6,-35.2,177.5,0.329,0.467,0.047,-0.117,2,DISTRACTED
2026-03-13T16:09:10.048035,75.2,14.7,-33.8,177.8,0.330,0.465,0.051,-0.126,2,DISTRACTED
2026-03-13T16:09:10.101039,74.2,14.6,-33.7,177.6,0.324,0.458,0.061,-0.123,2,DISTRACTED
2026-03-13T16:09:10.143914,73.1,13.7,-34.0,177.4,0.327,0.464,0.024,-0.134,2,DISTRACTED
2026-03-13T16:09:10.187001,72.3,13.5,-33.6,177.4,0.325,0.464,0.055,-0.117,2,DISTRACTED
2026-03-13T16:09:10.229333,71.4,13.8,-33.9,177.0,0.327,0.465,0.043,-0.129,2,DISTRACTED
2026-03-13T16:09:10.270961,70.5,14.5,-33.6,176.8,0.326,0.461,0.045,-0.134,2,DISTRACTED
2026-03-13T16:09:10.312603,69.7,15.3,-33.4,176.6,0.329,0.462,0.049,-0.132,2,DISTRACTED
2026-03-13T16:09:10.354637,68.9,15.1,-33.9,176.7,0.335,0.464,0.052,-0.129,2,DISTRACTED
2026-03-13T16:09:10.397751,68.0,14.6,-34.0,176.4,0.334,0.470,0.056,-0.129,2,DISTRACTED
2026-03-13T16:09:10.440461,67.1,14.2,-33.9,176.3,0.335,0.466,0.048,-0.130,2,DISTRACTED
2026-03-13T16:09:10.490807,66.3,13.7,-35.2,175.8,0.345,0.467,0.030,-0.138,2,DISTRACTED
2026-03-13T16:09:10.542367,65.3,13.2,-35.9,175.8,0.364,0.470,0.034,-0.146,2,DISTRACTED
2026-03-13T16:09:10.597124,64.2,13.1,-36.1,175.8,0.362,0.473,0.035,-0.131,2,DISTRACTED
2026-03-13T16:09:10.649344,63.2,13.4,-35.9,175.9,0.359,0.473,0.035,-0.131,2,DISTRACTED
2026-03-13T16:09:10.691889,62.1,13.9,-35.7,175.9,0.361,0.475,0.065,-0.100,2,DISTRACTED
2026-03-13T16:09:10.734680,61.3,14.6,-35.9,175.6,0.370,0.478,0.078,-0.094,2,DISTRACTED
2026-03-13T16:09:10.776393,60.4,14.8,-35.7,175.8,0.386,0.489,0.076,-0.104,2,DISTRACTED
2026-03-13T16:09:10.818853,59.6,15.3,-33.4,176.3,0.374,0.483,0.112,-0.098,2,DISTRACTED
2026-03-13T16:09:10.859953,58.8,14.1,-30.7,176.8,0.358,0.482,0.030,-0.211,2,DISTRACTED
2026-03-13T16:09:10.905841,57.8,13.1,-28.5,177.0,0.335,0.470,0.034,-0.218,2,DISTRACTED
2026-03-13T16:09:10.948809,57.0,-3.2,-12.1,2.7,0.326,0.471,0.032,-0.217,2,DISTRACTED
2026-03-13T16:09:10.990271,56.2,-2.9,-10.8,2.4,0.326,0.468,0.072,-0.201,2,DISTRACTED
2026-03-13T16:09:11.041179,56.6,-2.4,-10.1,2.0,0.326,0.460,0.094,-0.194,2,ATTENTIVE
2026-03-13T16:09:11.093148,57.1,-4.7,-9.0,2.1,0.301,0.449,0.024,-0.216,2,ATTENTIVE
2026-03-13T16:09:11.146072,57.6,12.8,-22.3,177.9,0.295,0.445,0.026,-0.203,2,ATTENTIVE
2026-03-13T16:09:11.198712,58.2,-6.3,-8.1,2.3,0.281,0.436,0.021,-0.213,2,ATTENTIVE
2026-03-13T16:09:11.242183,58.7,-6.9,-3.2,0.5,0.292,0.449,0.081,-0.141,2,ATTENTIVE
2026-03-13T16:09:11.284485,59.1,-7.9,-1.4,0.1,0.307,0.465,0.070,-0.081,2,ATTENTIVE
2026-03-13T16:09:11.330057,59.5,-8.2,-0.6,0.2,0.292,0.461,0.092,-0.096,2,ATTENTIVE
2026-03-13T16:09:11.370787,60.0,-7.7,-1.1,-0.1,0.286,0.462,0.077,-0.108,2,ATTENTIVE
2026-03-13T16:09:11.412724,60.4,-7.4,-0.1,-0.0,0.281,0.463,0.116,-0.086,2,ATTENTIVE
2026-03-13T16:09:11.453567,60.8,-7.7,1.6,-0.2,0.275,0.458,0.122,-0.073,2,ATTENTIVE
2026-03-13T16:09:11.496526,61.2,-8.0,2.0,-0.7,0.168,0.379,0.015,0.017,2,ATTENTIVE
2026-03-13T16:09:11.541514,61.7,-10.0,2.6,-0.1,0.046,0.358,0.017,0.050,2,ATTENTIVE
2026-03-13T16:09:11.584865,62.1,-11.1,2.4,-0.8,0.040,0.360,-0.025,0.077,2,ATTENTIVE
2026-03-13T16:09:11.633815,62.5,-10.2,7.2,-2.6,0.198,0.390,0.052,-0.181,2,ATTENTIVE
2026-03-13T16:09:11.675744,63.0,-9.4,10.2,-2.9,0.250,0.427,0.012,-0.249,2,ATTENTIVE
2026-03-13T16:09:11.719203,63.4,-8.6,11.8,-3.2,0.270,0.453,-0.003,-0.274,2,ATTENTIVE
2026-03-13T16:09:11.760802,63.9,-8.9,12.4,-3.2,0.278,0.464,0.029,-0.268,2,ATTENTIVE
2026-03-13T16:09:11.801981,64.3,-8.8,14.2,-3.4,0.273,0.471,0.046,-0.265,2,ATTENTIVE
2026-03-13T16:09:11.843106,64.7,-8.9,14.1,-3.3,0.277,0.477,0.041,-0.257,2,ATTENTIVE
2026-03-13T16:09:11.891958,65.1,-8.7,16.3,-3.7,0.290,0.500,0.086,-0.187,2,ATTENTIVE
2026-03-13T16:09:11.978591,66.1,-5.1,14.2,-3.6,0.320,0.502,0.052,-0.134,2,ATTENTIVE
2026-03-13T16:09:12.020955,66.5,-5.4,14.7,-3.7,0.310,0.500,0.040,-0.192,2,ATTENTIVE
2026-03-13T16:09:12.060197,66.9,-5.4,14.1,-3.6,0.308,0.500,0.016,-0.232,2,ATTENTIVE
2026-03-13T16:09:12.101263,67.3,-4.8,13.6,-3.8,0.305,0.497,0.034,-0.243,2,ATTENTIVE
2026-03-13T16:09:12.139092,67.7,-3.8,13.3,-4.0,0.314,0.511,0.030,-0.234,2,ATTENTIVE
2026-03-13T16:09:12.179945,68.1,-2.6,15.3,-4.2,0.312,0.511,0.064,-0.162,2,ATTENTIVE
2026-03-13T16:09:12.219636,68.5,-0.8,16.3,-3.6,0.301,0.515,0.036,-0.142,2,ATTENTIVE
2026-03-13T16:09:12.258939,68.9,-0.0,16.4,-3.4,0.300,0.520,0.089,-0.099,2,ATTENTIVE
2026-03-13T16:09:12.300588,69.3,1.9,16.9,-3.2,0.299,0.517,0.061,-0.154,2,ATTENTIVE
2026-03-13T16:09:12.343357,69.7,2.3,16.3,-2.6,0.300,0.516,0.046,-0.123,2,ATTENTIVE
2026-03-13T16:09:12.384843,70.1,4.3,16.6,-1.4,0.285,0.511,0.099,-0.122,2,ATTENTIVE
2026-03-13T16:09:12.425995,70.5,17.8,19.8,-175.9,0.243,0.503,-0.003,-0.229,2,ATTENTIVE
2026-03-13T16:09:12.464371,70.9,21.2,19.4,-175.4,0.236,0.494,0.043,-0.176,2,ATTENTIVE
2026-03-13T16:09:12.503840,71.3,20.5,20.7,-175.6,0.225,0.492,0.078,-0.079,2,ATTENTIVE
2026-03-13T16:09:12.548631,71.8,20.8,20.8,-175.6,0.238,0.494,0.089,-0.066,2,ATTENTIVE
2026-03-13T16:09:12.590041,72.2,3.6,15.7,-0.8,0.232,0.491,0.113,-0.051,2,ATTENTIVE
2026-03-13T16:09:12.634481,72.6,3.8,15.2,-0.4,0.208,0.480,0.071,-0.058,2,ATTENTIVE
2026-03-13T16:09:12.675867,73.0,4.5,14.0,-0.5,0.192,0.477,0.026,-0.118,2,ATTENTIVE
2026-03-13T16:09:12.714924,73.4,4.7,13.6,-0.9,0.195,0.484,0.021,-0.099,2,ATTENTIVE
2026-03-13T16:09:12.754454,73.8,5.4,14.6,-0.2,0.200,0.488,0.037,-0.091,2,ATTENTIVE
2026-03-13T16:09:12.794149,74.2,5.6,14.6,-0.7,0.211,0.487,0.026,-0.116,2,ATTENTIVE
2026-03-13T16:09:12.833450,74.6,6.0,16.1,-1.1,0.220,0.490,0.055,-0.113,2,ATTENTIVE
2026-03-13T16:09:12.872710,75.0,24.5,19.7,-175.1,0.200,0.485,0.058,-0.130,2,ATTENTIVE
2026-03-13T16:09:12.913118,75.4,28.1,15.6,-174.1,0.188,0.472,0.046,-0.128,2,ATTENTIVE
2026-03-13T16:09:12.953016,75.8,8.4,9.3,2.4,0.186,0.473,0.030,-0.128,2,ATTENTIVE
2026-03-13T16:09:12.991431,76.2,32.1,14.7,-174.3,0.187,0.471,0.010,-0.158,2,ATTENTIVE
2026-03-13T16:09:13.031899,76.6,10.4,8.5,2.8,0.173,0.468,-0.024,-0.202,2,ATTENTIVE
2026-03-13T16:09:13.070948,77.0,13.0,8.1,2.3,0.170,0.468,-0.049,-0.230,2,ATTENTIVE
2026-03-13T16:09:13.113618,77.4,13.2,9.3,1.4,0.179,0.469,-0.059,-0.190,2,ATTENTIVE
2026-03-13T16:09:13.154315,77.8,12.9,9.2,1.8,0.159,0.463,-0.075,-0.178,2,ATTENTIVE
2026-03-13T16:09:13.194581,78.2,17.3,10.5,2.7,0.118,0.444,-0.117,-0.193,2,ATTENTIVE
2026-03-13T16:09:13.234696,78.6,17.0,10.2,2.6,0.088,0.422,-0.104,-0.170,2,ATTENTIVE
2026-03-13T16:09:13.274048,79.0,18.7,9.6,2.9,0.074,0.414,-0.104,-0.135,2,ATTENTIVE
2026-03-13T16:09:13.315081,79.4,17.2,9.5,3.2,0.063,0.417,-0.096,-0.130,2,ATTENTIVE
2026-03-13T16:09:13.356736,79.8,18.6,10.3,4.2,0.036,0.402,-0.086,-0.117,2,ATTENTIVE
2026-03-13T16:09:13.397097,80.2,18.1,11.5,4.1,0.051,0.407,-0.114,-0.109,2,ATTENTIVE
2026-03-13T16:09:13.436574,80.6,18.9,12.1,4.1,0.048,0.408,-0.138,-0.098,2,ATTENTIVE
2026-03-13T16:09:13.478584,81.1,20.3,11.2,4.3,0.052,0.407,-0.128,-0.112,2,ATTENTIVE
2026-03-13T16:09:13.520153,81.5,20.9,11.2,4.5,0.075,0.410,-0.170,-0.109,2,ATTENTIVE
2026-03-13T16:09:13.557187,80.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.584927,80.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.613763,79.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.642263,78.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.675325,78.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.707470,77.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.739478,76.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.803295,75.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.830643,75.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.859740,74.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.888996,73.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.918379,73.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.946991,72.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:13.979096,72.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.013205,71.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.042160,70.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.075365,70.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.108287,69.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.140379,68.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.203686,67.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.233651,67.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.261483,66.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.289548,65.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.318096,65.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.347005,64.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.381235,64.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.411791,63.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.445693,62.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.476043,62.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.507862,61.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.538688,60.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.602649,59.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.635381,58.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.664176,58.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.694434,57.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.722574,57.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.753306,56.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.780860,56.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.811651,55.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.843629,54.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.875840,54.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.906979,53.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:14.938773,52.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.003489,51.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.035197,50.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.068101,50.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.097795,49.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.125931,49.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.156210,48.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.186001,47.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.214454,47.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.243467,46.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.276043,46.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.306913,45.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.340807,44.8,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.402422,43.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.435478,42.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.468261,42.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.500959,41.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.530865,41.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.559491,40.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.588385,39.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.617253,39.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.646276,38.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.674643,38.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.708450,37.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.739827,36.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.803519,35.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.834851,34.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.867566,34.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,2,DISTRACTED
2026-03-13T16:09:15.913727,34.6,26.4,15.9,-177.5,0.179,0.472,0.076,-0.163,2,ATTENTIVE
2026-03-13T16:09:15.952850,35.0,8.9,12.6,-1.0,0.185,0.472,0.081,-0.161,2,ATTENTIVE
2026-03-13T16:09:15.993404,35.4,23.0,19.0,-178.5,0.255,0.487,0.081,-0.141,2,ATTENTIVE
2026-03-13T16:09:16.033947,35.8,22.3,20.4,-179.2,0.282,0.510,0.079,-0.061,2,ATTENTIVE
2026-03-13T16:09:16.074162,36.2,4.4,15.2,-4.2,0.256,0.509,0.104,0.029,2,ATTENTIVE
2026-03-13T16:09:16.113404,36.6,2.9,14.8,-4.1,0.268,0.506,0.140,0.030,2,ATTENTIVE
2026-03-13T16:09:16.151820,37.0,2.5,14.2,-4.2,0.259,0.492,0.169,0.019,2,ATTENTIVE
2026-03-13T16:09:16.189383,37.4,2.7,14.5,-3.9,0.249,0.477,0.159,0.039,2,ATTENTIVE
2026-03-13T16:09:16.228494,37.8,2.6,14.5,-3.7,0.260,0.480,0.153,0.040,2,ATTENTIVE
2026-03-13T16:09:16.269503,38.2,1.0,15.1,-3.9,0.268,0.491,0.142,0.055,2,ATTENTIVE
2026-03-13T16:09:16.309990,38.6,0.3,15.0,-3.8,0.278,0.496,0.138,0.063,2,ATTENTIVE
2026-03-13T16:09:16.350118,39.0,0.5,15.9,-3.3,0.269,0.500,0.126,-0.019,2,ATTENTIVE
2026-03-13T16:09:16.389074,39.4,1.1,15.7,-3.0,0.262,0.499,0.164,0.014,2,ATTENTIVE
2026-03-13T16:09:16.429650,39.8,15.4,22.2,-178.4,0.265,0.494,0.147,0.001,2,ATTENTIVE
2026-03-13T16:09:16.469822,40.2,15.3,21.8,-178.7,0.262,0.489,0.138,-0.010,2,ATTENTIVE
2026-03-13T16:09:16.508160,40.6,14.8,23.3,-178.6,0.265,0.500,0.144,0.012,2,ATTENTIVE
2026-03-13T16:09:16.548970,41.0,14.5,23.3,-178.5,0.269,0.502,0.151,0.044,2,ATTENTIVE
2026-03-13T16:09:16.590884,41.4,13.4,23.5,-178.7,0.273,0.502,0.157,0.043,2,ATTENTIVE
2026-03-13T16:09:16.631967,41.8,12.0,22.5,-179.1,0.283,0.499,0.152,0.061,2,ATTENTIVE
2026-03-13T16:09:16.672358,42.2,-2.1,15.8,-4.4,0.287,0.508,0.155,0.087,2,ATTENTIVE
2026-03-13T16:09:16.711215,42.6,-2.5,16.6,-5.2,0.314,0.522,0.135,0.003,2,ATTENTIVE
2026-03-13T16:09:16.751250,43.0,-4.1,15.7,-6.2,0.322,0.525,0.128,-0.060,2,ATTENTIVE
2026-03-13T16:09:16.789956,43.4,-7.4,12.5,-6.5,0.288,0.499,0.181,-0.048,2,ATTENTIVE
2026-03-13T16:09:16.829897,43.8,-8.9,9.9,-6.5,0.279,0.490,0.130,-0.084,2,ATTENTIVE
2026-03-13T16:09:16.868541,44.2,-9.5,8.8,-6.1,0.276,0.487,0.110,-0.114,2,ATTENTIVE
2026-03-13T16:09:16.907880,44.6,-11.5,5.3,-5.7,0.201,0.449,0.094,-0.127,2,ATTENTIVE
2026-03-13T16:09:16.948112,45.0,-13.4,4.0,-6.6,0.230,0.451,0.123,-0.076,2,ATTENTIVE
2026-03-13T16:09:16.986658,45.4,-15.9,1.1,-6.0,0.212,0.452,0.047,-0.150,2,ATTENTIVE
2026-03-13T16:09:17.027986,45.8,-17.4,-0.9,-6.8,0.228,0.440,0.025,-0.243,2,ATTENTIVE
